dummy,evals,expr,fitness,length
0,8158,((((-0.025680711) * log_v_k_nu) - (-0.16081245)) * (((abs(((0.35051537 * log_v_k_nu) + 0.28838402)) ^ ((-4.3299956) * log_v_k_nu)) + 2.8432939) + (5.9760985 * log_v_k_nu))),-0.0013510919,13
0,8159,((0.025488496 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,8160,(1 / (((0.0010997364 * log_v_k_nu) - (-0.56889868))) - ((-0.028787833) * log_v_k_nu)),-0.062792204,6
0,8161,((((-9.5496944e-12) * log_v_k_nu) + 3.2741809e-11) * ((abs(1 / (1.8283892)) ^ ((-17.00272) * log_v_k_nu)) + (2.295011 * log_v_k_nu))),-10511.166,10
0,8162,((abs(1 / (((0.0020059876 * log_v_k_nu) - (-0.99676085)))) ^ (315.31546 * log_v_k_nu)) + (0.56733829 * log_v_k_nu)),-0.010599671,8
0,8163,(1 / (0.71534395) * (abs((((-0.0097460989) * log_v_k_nu) - (-1.0315361))) ^ (12.71235 * log_v_k_nu))),-0.042219575,8
0,8164,((abs((((-1.8797499) * log_v_k_nu) + (-0.54945606))) ^ (1 / (0.79537374) - (0.76558298 * log_v_k_nu))) - ((-0.5376845) * log_v_k_nu)),-0.0033950899,10
0,8165,((0.025488496 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,8166,(abs((((-0.20957728) * log_v_k_nu) + 0.14293396)) ^ ((-0.2355856) * log_v_k_nu)),-0.020961354,5
0,8167,(abs(((0.25219011 * log_v_k_nu) - 0.043847151)) ^ ((-0.40756339) * log_v_k_nu)),-0.029166805,5
0,8168,1.7981993,-0.06317929,1
0,8169,(abs(((0.21283114 * log_v_k_nu) + (-0.14138168))) ^ ((-0.23828711) * log_v_k_nu)),-0.02677159,5
0,8170,(abs(((1.2287673 * log_v_k_nu) + 0.75636846)) ^ ((abs(((0.093878515 * log_v_k_nu) - (-0.94766992))) ^ ((-12.346507) * log_v_k_nu)) + (0.56567568 + ((-0.065381654) * log_v_k_nu)))),-0.0013455127,13
0,8171,(abs(0.23240052) ^ ((-0.1845178) * log_v_k_nu)),-0.21662089,3
0,8172,1 / (0.55788147),-0.06321183,2
0,8173,(abs(((abs(6.9280496) ^ ((-9.184845) * log_v_k_nu)) - (-0.95075703))) ^ ((-5.3309875) * log_v_k_nu)),-0.21637009,7
0,8174,((0.025488615 * log_v_k_nu) - (-1.7568585)),-0.062790275,3
0,8175,((0.025488608 * log_v_k_nu) + 1.7568585),-0.06279027,3
0,8176,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,8177,(abs(((1.2651469 * log_v_k_nu) + 0.75157326)) ^ (abs(1 / ((((-0.0362649) * log_v_k_nu) - (-0.99268615)))) ^ (315.31546 * log_v_k_nu))),-3.4028235e+38,10
0,8178,(((abs((-0.92063093)) ^ (1.3684804 * log_v_k_nu)) - 0.48445439) * ((abs((((-0.056069802) * log_v_k_nu) - 0.90491045)) ^ ((-24.39864) * log_v_k_nu)) + (2.5546629 * log_v_k_nu))),-0.0015241167,13
0,8179,(abs(((0.24609505 * log_v_k_nu) - 0.069012448)) ^ ((-0.36489001) * log_v_k_nu)),-0.0314185,5
0,8180,((((-0.16098483) * log_v_k_nu) + 0.8156656) * ((abs((abs((((-0.017473741) * log_v_k_nu) - (-1.0240357))) ^ (0.96377623 * log_v_k_nu))) ^ (71.183868 * log_v_k_nu)) + (1.7266246 * log_v_k_nu))),-0.0037129326,13
0,8181,((abs(((2.5564246 / ((-2.6805615) * log_v_k_nu)) - (-0.96348369))) ^ ((-8.6471577) * log_v_k_nu)) + 1.7568581),-3.0697567e+33,9
0,8182,(8.0917371e-06 * (abs(((abs((3.4371009 + ((-1.8678957) * log_v_k_nu))) ^ (0.73501211 - (0.49334994 * log_v_k_nu))) - ((-0.54863679) * log_v_k_nu))) ^ (4.7410598 * log_v_k_nu))),-3.0879617,13
0,8183,1.7981998,-0.0631793,1
0,8184,(abs(((0.20707133 * log_v_k_nu) + (-0.14124416))) ^ ((-0.23559898) * log_v_k_nu)),-0.021043144,5
0,8185,((0.025488749 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,8186,((((-0.20949993) * log_v_k_nu) + 1.7568581) - ((-0.23498872) * log_v_k_nu)),-0.062790275,5
0,8187,((abs(((0.13498731 * log_v_k_nu) - (-0.77845842))) ^ ((-4.3935151) * log_v_k_nu)) + (0.54894143 * log_v_k_nu)),-0.01044353,7
0,8188,(abs(1.8756431) ^ ((abs(((0.016786268 * log_v_k_nu) + (-1.0277965))) ^ (41.300793 * log_v_k_nu)) - (((-0.64219892) * log_v_k_nu) + 1.0474025))),-0.010196096,11
0,8189,((0.54751402 * log_v_k_nu) + (abs(((0.55696839 * log_v_k_nu) - (-0.093345366))) ^ (((-1.3102983) * log_v_k_nu) + 0.31037074))),-0.003619243,9
0,8190,1 / ((((-0.0067991056) * log_v_k_nu) - (-0.56718504))),-0.06285114,4
0,8191,((0.025488675 * log_v_k_nu) + 1.7679371),-0.062913015,3
0,8192,((0.025488496 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,8193,1.7981994,-0.06317927,1
0,8194,((abs((((-0.020686066) * log_v_k_nu) + 1.0333923)) ^ (30.661343 * log_v_k_nu)) + (0.56853133 * log_v_k_nu)),-0.0106551675,7
0,8195,(((0.025488824 * log_v_k_nu) + 1.7881393e-07) + 1.7568578),-0.062790275,5
0,8196,(abs(((0.009485038 * log_v_k_nu) + (-1.0327754))) ^ (24.522278 * log_v_k_nu)),-0.0610711,5
0,8197,(abs(((3.8888834 * log_v_k_nu) + 0.31913492)) ^ ((abs((((-0.025008705) * log_v_k_nu) + 1.0531623)) ^ ((-2.6208894) * log_v_k_nu)) + ((-0.15999936) + ((-0.27357829) * log_v_k_nu)))),-0.005918878,13
0,8198,(abs(((8.6444159 * log_v_k_nu) + 0.10938704)) ^ (0.39306089 - (0.087239467 * log_v_k_nu))),-0.018214172,7
0,8199,((abs((1 / (1.3372335) - ((-0.15327002) * log_v_k_nu))) ^ ((-3.835484) * log_v_k_nu)) - ((-0.54610485) * log_v_k_nu)),-0.010448516,8
0,8200,((abs(((0.15024532 * log_v_k_nu) - (-0.75286722))) ^ ((-3.9188111) * log_v_k_nu)) - ((-0.54659247) * log_v_k_nu)),-0.010447062,7
0,8201,(abs(((8.8414316 * log_v_k_nu) + (-28.107346))) ^ (0.14522174 * log_v_k_nu)),-0.12291657,5
0,8202,(1.7604803 * (abs((1 / (0.91329497) - 0.092016287)) ^ (4.4723434 * log_v_k_nu))),-0.06282341,8
0,8203,(1.7602496 * (abs(1.0031404) ^ (4.1831155 * log_v_k_nu))),-0.062823445,5
0,8204,(abs(((2.7391963 * log_v_k_nu) + 0.47850513)) ^ ((abs((((-0.026118902) * log_v_k_nu) - (-0.97891414))) ^ (12.314359 * log_v_k_nu)) + (0.079577334 * log_v_k_nu))),-0.003095144,11
0,8205,(1 / (0.55610478) + (0.025488876 * log_v_k_nu)),-0.0645013,4
0,8206,((abs((abs(1 / (((0.000456982 * log_v_k_nu) - (-0.99930859)))) ^ (315.31546 * log_v_k_nu))) ^ (4.4988766 * log_v_k_nu)) - ((-0.66625404) * log_v_k_nu)),-0.022414656,10
0,8207,((((-0.095450267) * log_v_k_nu) - (-0.5412668)) * ((abs((((-0.047170546) * log_v_k_nu) + 1.0780281)) ^ (29.958979 * log_v_k_nu)) + (2.2851651 * log_v_k_nu))),-0.0015301907,11
0,8208,(1.7568581 + (0.025488824 * log_v_k_nu)),-0.06279028,3
0,8209,((((-0.094711475) * log_v_k_nu) - (-0.53880918)) * ((abs((((-0.02431892) * log_v_k_nu) - (-1.0403677))) ^ (57.577057 * log_v_k_nu)) + (2.2872317 * log_v_k_nu))),-0.0015266924,11
0,8210,(abs((((-0.35566413) * log_v_k_nu) + 0.36933759)) ^ ((-0.2222853) * log_v_k_nu)),-0.10478898,5
0,8211,1 / ((1 / (1.5246027) * 0.84784895)),-0.06317933,5
0,8212,((abs((((-0.14659992) * log_v_k_nu) + (-0.75898147))) ^ ((-4.0215073) * log_v_k_nu)) + (0.54712862 * log_v_k_nu)),-0.010445876,7
0,8213,(abs((((-0.20949993) * log_v_k_nu) + 0.14300925)) ^ ((-0.23547822) * log_v_k_nu)),-0.020965638,5
0,8214,((0.025488496 * log_v_k_nu) + 1.7568587),-0.062790275,3
0,8215,(abs(1 / (((0.20952001 * log_v_k_nu) + (-0.14290796)))) ^ (0.23392864 * log_v_k_nu)),-0.021021128,6
0,8216,((0.02548869 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,8217,(abs(((1.4195951 * log_v_k_nu) + 0.71273285)) ^ ((abs((abs((-0.78050321)) ^ (5.8616266 * log_v_k_nu))) ^ ((-1.4582046) * log_v_k_nu)) + 1 / (2.9132571))),-3.4028235e+38,12
0,8218,((abs(((0.25092241 * log_v_k_nu) + (-0.03647998))) ^ ((-0.42578676) * log_v_k_nu)) + (-0.030452445)),-0.029043943,7
0,8219,1 / (0.55610758),-0.063179314,2
0,8220,((abs((-0.99999541)) ^ ((-4.2889009) * log_v_k_nu)) - ((-0.40561876) * log_v_k_nu)),-0.1690026,5
0,8221,(((-4.3780699) * log_v_k_nu) - ((-5.2859001) * log_v_k_nu)),-0.6350845,3
0,8222,1.7981998,-0.0631793,1
0,8223,((abs((abs((((-0.0024877519) * log_v_k_nu) + 0.0018724828)) ^ ((-0.11065459) * log_v_k_nu))) ^ (1.2079014 - (0.70239741 * log_v_k_nu))) - ((-0.50156373) * log_v_k_nu)),-0.0084587075,11
0,8224,(((0.025488675 * log_v_k_nu) + 1.7568581) - ((-0.025488771) * log_v_k_nu)),-0.06488839,5
0,8225,(abs(((1.3170565 * log_v_k_nu) + 0.74145722)) ^ ((abs((((-0.27815527) * log_v_k_nu) - (-1.0897685))) ^ (2.9081604 * log_v_k_nu)) + (((-0.074561775) * log_v_k_nu) + 0.58034122))),-0.0013198083,13
0,8226,((0.54806 * log_v_k_nu) + (abs(((-0.23547822) * log_v_k_nu)) ^ ((-4.2248001) * log_v_k_nu))),-240776.4,5
0,8227,(1.4018887 * (abs(((((-0.016617538) * log_v_k_nu) + (-0.20615095)) - (-1.2598714))) ^ (7.4285579 * log_v_k_nu))),-0.042365782,9
0,8228,(abs((abs((0.99097949 + ((-0.42878789) * log_v_k_nu))) ^ (1.2438219 * log_v_k_nu))) ^ ((-0.21425173) * log_v_k_nu)),-4671087600,7
0,8229,((((0.025488675 * log_v_k_nu) + 0.53882921) - (0.12020241 * log_v_k_nu)) * ((abs((((-0.024317784) * log_v_k_nu) - (-1.0403661))) ^ (57.577057 * log_v_k_nu)) + (2.2870996 * log_v_k_nu))),-0.0015267046,13
0,8230,((abs((abs((0.55116862 - ((-1.8724314) * log_v_k_nu))) ^ ((0.62907946 + 1.660376) + ((-1.1879549) * log_v_k_nu)))) ^ (56.286259 * log_v_k_nu)) - ((-0.56496602) * log_v_k_nu)),-3.4028235e+38,13
0,8231,((0.025488675 * log_v_k_nu) + 1.7679371),-0.062913015,3
0,8232,(((1.8626451e-09 * log_v_k_nu) + 1.756858) - ((-0.025488818) * log_v_k_nu)),-0.06279026,5
0,8233,(abs(((9.7551193 * log_v_k_nu) + (-1.1615784))) ^ ((abs(((15.389432 * log_v_k_nu) + 0.76741457)) ^ ((-261.38632) * log_v_k_nu)) - ((0.092880778 * log_v_k_nu) + (-0.40191334)))),-0.023648923,13
0,8234,((((-0.1557477) * log_v_k_nu) - (-0.57500058)) * ((abs(((2021.5746 * log_v_k_nu) + 162.80896)) ^ ((-35798.508) * log_v_k_nu)) + (3.9650109 * log_v_k_nu))),-0.16525604,11
0,8235,((0.025488645 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,8236,((0.02548879 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,8237,(abs(((-0.67383182) * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu)),-0.91902083,3
0,8238,(((0.23495957 * log_v_k_nu) + 1.7568581) - (0.20947081 * log_v_k_nu)),-0.062790275,5
0,8239,(abs((abs((1.8887612 * log_v_k_nu)) ^ (-0.54730308))) ^ (1 / (0.79799157) - (0.7629199 * log_v_k_nu))),-3.4028235e+38,8
0,8240,(abs((1 / (592.70056) - ((-0.25140494) * log_v_k_nu))) ^ ((-0.46645954) * log_v_k_nu)),-0.029065784,6
0,8241,(abs(((1.2739785 * log_v_k_nu) + 0.74846405)) ^ ((abs((((-0.095875956) * log_v_k_nu) - (-1.044569))) ^ (10.470878 * log_v_k_nu)) + (((-0.068723984) * log_v_k_nu) + 0.56916213))),-0.0013287287,13
0,8242,(abs(((abs((-0.8007285)) ^ (5.8616266 * log_v_k_nu)) - (-1.0514487))) ^ (2.4889832 * log_v_k_nu)),-0.011973352,7
0,8243,(abs((1 / ((0.53390241 * log_v_k_nu)) + 0.049026377)) ^ ((-1.5575848) * log_v_k_nu)),-5.0789695,6
0,8244,((((-0.20949993) * log_v_k_nu) + 1.7568581) - ((-0.23498878) * log_v_k_nu)),-0.062790275,5
0,8245,1.7981997,-0.06317927,1
0,8246,(abs(((2.1404498 * log_v_k_nu) + 0.68174249)) ^ (abs(1 / (((644.75867 * log_v_k_nu) + (-440.0976)))) ^ (0.071878701 * log_v_k_nu))),-0.012013425,10
0,8247,1 / (((abs((((-0.025366126) * log_v_k_nu) + (-0.81860989))) ^ (7.0795722 * log_v_k_nu)) - ((-0.20093851) * log_v_k_nu))),-0.02328425,8
0,8248,((abs(((-1.8826238) * log_v_k_nu)) ^ ((-5.2694187) * log_v_k_nu)) + (0.55208772 * log_v_k_nu)),-0.95634305,5
0,8249,((1 / (1.9572549) * (abs(((abs((-0.79075652)) ^ (5.5863466 * log_v_k_nu)) - (-0.99755508))) ^ (5.1766543 * log_v_k_nu))) - ((-0.36021805) * log_v_k_nu)),-0.0021653883,12
0,8250,1 / (0.55610943),-0.06317929,2
0,8251,(1.0235214 * 1 / (0.56919229)),-0.0631793,4
0,8252,(abs((0.22432406 + ((-6.1906877) * log_v_k_nu))) ^ ((abs((((-0.51104277) * log_v_k_nu) + 3.629885)) ^ ((-0.35970116) * log_v_k_nu)) + (-0.2682057))),-0.0066527217,11
0,8253,(abs(((1.3193635 * log_v_k_nu) + 0.74234885)) ^ ((abs(((-0.23559898) * log_v_k_nu)) ^ (1.2438219 * log_v_k_nu)) - (((-2.5622985) * log_v_k_nu) + (-0.67057347)))),-1907451100000,11
0,8254,((abs((1 / (1.8288133) - ((-1.8916407) * log_v_k_nu))) ^ (1.2515451 - (0.76195371 * log_v_k_nu))) - ((-0.53745502) * log_v_k_nu)),-0.0033951632,10
0,8255,1.7568585,-0.06488839,1
0,8256,(1 / ((((-0.096193478) * 0.66986012) + 1 / ((0.49354023 * log_v_k_nu)))) - (0.76453495 * log_v_k_nu)),-4.867461,9
0,8257,((((-0.093758762) * log_v_k_nu) + 0.53569639) * ((abs(1 / (((0.0043858178 * log_v_k_nu) - 1 / (10.225616)))) ^ (315.31546 * log_v_k_nu)) + (2.289326 * log_v_k_nu))),-3.4028235e+38,13
0,8258,(abs((((-0.0095036142) * log_v_k_nu) - (-1.0328399))) ^ (24.474424 * log_v_k_nu)),-0.061072167,5
0,8259,((abs((1.5039701 * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu)) - ((-0.025488818) * log_v_k_nu)),-1.5766312,5
0,8260,((abs(((0.093133628 * log_v_k_nu) - (-0.84794599))) ^ ((-6.50139) * log_v_k_nu)) + (0.55476034 * log_v_k_nu)),-0.010457536,7
0,8261,((abs((((-1.8794918) * log_v_k_nu) + (-0.54951888))) ^ (1.2519447 - (0.76221234 * log_v_k_nu))) - ((-0.53768784) * log_v_k_nu)),-0.0033980599,9
0,8262,(abs(((11.188581 * log_v_k_nu) + (-0.5001471))) ^ ((((-0.079494238) * log_v_k_nu) + (-3.6276019)) + 1 / (0.25071239))),-0.016987445,10
0,8263,((((-0.091544092) * log_v_k_nu) + 0.52840304) * ((abs(((0.066149451 * log_v_k_nu) + 0.88847482)) ^ ((-20.308216) * log_v_k_nu)) + (2.2945755 * log_v_k_nu))),-0.0015233186,11
0,8264,(abs(((1.7242116 * log_v_k_nu) + 0.66011125)) ^ ((abs((((-0.030920735) * log_v_k_nu) - (-1.0042384))) ^ (22.488937 * log_v_k_nu)) + 1 / (3.115443))),-0.0017600288,12
0,8265,((((0.13381568 * log_v_k_nu) - (-0.53880733)) - (0.22852701 * log_v_k_nu)) * ((abs((((-0.024319023) * log_v_k_nu) - (-1.040368))) ^ (57.577057 * log_v_k_nu)) + (2.2872443 * log_v_k_nu))),-0.0015266985,13
0,8266,(abs(((3.3724668 * log_v_k_nu) + 0.36566117)) ^ ((abs(1 / (0.54602122)) ^ ((-1.6491613) * log_v_k_nu)) + 1 / (6.0499511))),-0.0061557186,11
0,8267,1 / (1 / (((abs((-0.0030573364)) ^ (30.384607 * log_v_k_nu)) - (-1.7928921)))),-0.0822423,7
0,8268,(abs((((-0.014552876) * log_v_k_nu) + 1.0502843)) ^ (15.979621 * log_v_k_nu)),-0.061423235,5
0,8269,(abs(((1.2124693 * log_v_k_nu) + 0.75869918)) ^ ((abs(((0.22128262 * log_v_k_nu) - (-0.8681671))) ^ ((-5.5743494) * log_v_k_nu)) + (((-0.062185686) * log_v_k_nu) - (-0.55845302)))),-0.0013599189,13
0,8270,(abs((-0.31136557)) ^ ((abs((((-0.45518193) * log_v_k_nu) - (-0.86435086))) ^ (6.6050692 * log_v_k_nu)) + ((-0.71502894) + (0.10089178 * log_v_k_nu)))),-0.005250441,11
0,8271,(abs(((0.009485038 * log_v_k_nu) + (-1.0327754))) ^ (24.522278 * log_v_k_nu)),-0.0610711,5
0,8272,(abs(0.73424369) ^ ((-0.87120593) * log_v_k_nu)),-0.21662098,3
0,8273,((abs(((0.025488496 * log_v_k_nu) + 1.7568585)) ^ (1 / (1 / ((0.60820878 * log_v_k_nu))) - (0.7629199 * log_v_k_nu))) - ((-0.53752732) * log_v_k_nu)),-0.1781056,11
0,8274,(abs(((abs(4.1544456) ^ ((-3.0819051) * log_v_k_nu)) - (-0.43733352))) ^ ((-0.2735666) * log_v_k_nu)),-0.24402128,7
0,8275,(1 / (((2.037501e-05 * log_v_k_nu) - (-0.56882888))) - ((-0.025080558) * log_v_k_nu)),-0.062790565,6
0,8276,(abs(((0.20707133 * log_v_k_nu) + (-0.14124416))) ^ ((-0.23559898) * log_v_k_nu)),-0.021043144,5
0,8277,((abs((abs((((-0.092968471) * log_v_k_nu) + 1.1527864)) ^ (15.442431 * log_v_k_nu))) ^ ((-4.3780699) * log_v_k_nu)) - ((-0.54870236) * log_v_k_nu)),-3.4028235e+38,9
0,8278,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,8279,(1 / (((abs(4.1544456) ^ ((-3.0819051) * log_v_k_nu)) - (-0.43733352))) - (0.22616176 * log_v_k_nu)),-0.008592019,8
0,8280,(abs(((0.20952001 * log_v_k_nu) + (-0.14290796))) ^ ((-0.23559898) * log_v_k_nu)),-0.020960307,5
0,8281,(1 / (((abs(((1.1977272 * log_v_k_nu) - (-1.5888252))) ^ (0.45640898 * log_v_k_nu)) - (0.94763881 * log_v_k_nu))) - ((-0.55258173) * log_v_k_nu)),-0.008332478,10
0,8282,((abs((1 / (1.8141264) + (1.8724068 * log_v_k_nu))) ^ (((-0.76767337) * log_v_k_nu) + 1.2605437)) - ((-0.53783011) * log_v_k_nu)),-0.0033951167,10
0,8283,(abs((0.7123819 - ((-1.4216452) * log_v_k_nu))) ^ ((abs((((-0.090047874) * log_v_k_nu) + 0.52344692)) ^ ((-1.4643267) * log_v_k_nu)) + 0.34304935)),-3.4028235e+38,11
0,8284,1.7981993,-0.06317929,1
0,8285,(abs(((3.6577594 * log_v_k_nu) + 0.32018492)) ^ ((abs(1.8167331) ^ ((-1.4694574) * log_v_k_nu)) - (((-0.022978488) * log_v_k_nu) + (-0.070881411)))),-0.0060392087,11
0,8286,(1 / ((1 / (2.5800803) - (-0.18161158))) - ((-0.025488852) * log_v_k_nu)),-0.062790275,7
0,8287,(abs(1 / (((abs(1 / (((0.10421428 * log_v_k_nu) + 1 / (((-1.3394946) * log_v_k_nu))))) ^ (12.630884 * log_v_k_nu)) - ((-2.2982154) * log_v_k_nu)))) ^ (0.23392864 * log_v_k_nu)),-2.7887654,12
0,8288,(abs(((1.2779037 * log_v_k_nu) + 0.74785417)) ^ ((abs((((-0.11525683) * log_v_k_nu) - (-1.0522906))) ^ (8.5567884 * log_v_k_nu)) + (0.57010227 + ((-0.069228493) * log_v_k_nu)))),-0.001327285,13
0,8289,(abs(((0.25212726 * log_v_k_nu) - 0.036263522)) ^ ((-0.41716197) * log_v_k_nu)),-0.029107096,5
0,8290,(abs(((0.022633929 * log_v_k_nu) + (-1.0781906))) ^ (10.326802 * log_v_k_nu)),-0.061959893,5
0,8291,(0.90782928 * log_v_k_nu),-0.6350845,1
0,8292,(1 / (2.2166586) + 1.34707),-0.06317927,4
0,8293,(((0.76930046 * log_v_k_nu) + 1.061237) * (abs(((0.89526325 * log_v_k_nu) - 0.020282075)) ^ ((-0.27829203) * log_v_k_nu))),-0.029561864,9
0,8294,1.7981998,-0.0631793,1
0,8295,((abs(1 / ((abs(1 / (((1.0589235 * log_v_k_nu) + (-0.68791181)))) ^ ((-0.10999183) * log_v_k_nu)))) ^ (3.2394104 * log_v_k_nu)) - ((-0.57832026) * log_v_k_nu)),-0.01068672,11
0,8296,(1.7568359 + (0.025496602 * log_v_k_nu)),-0.062790275,3
0,8297,(1.4743918 * (abs((abs((((-0.43706062) * log_v_k_nu) - (-0.34631529))) ^ ((-0.71216989) * log_v_k_nu))) ^ (0.13748987 * log_v_k_nu))),-0.038585857,9
0,8298,1 / (0.56919229),-0.06488696,2
0,8299,(abs(((1.7263499 * log_v_k_nu) + 0.65979749)) ^ ((abs((((-0.036329713) * log_v_k_nu) - (-1.0047457))) ^ (18.987247 * log_v_k_nu)) + 0.32087275)),-0.0017629938,11
0,8300,(abs((-0.17035329)) ^ ((-0.15212928) * log_v_k_nu)),-0.2166209,3
0,8301,((abs(49.510067) ^ ((-47.402092) * log_v_k_nu)) - (-1.7926596)),-0.082242236,5
0,8302,(((abs((((-0.022151537) * log_v_k_nu) - (-1.03724))) ^ (33.510288 * log_v_k_nu)) + ((-0.24897707) + (0.02595802 * log_v_k_nu))) + (0.6477316 * log_v_k_nu)),-0.0076829973,11
0,8303,((0.025488906 * log_v_k_nu) - (-1.7568579)),-0.06279028,3
0,8304,((((-0.13106032) * log_v_k_nu) + 1.7568585) - ((-0.15654907) * log_v_k_nu)),-0.06279028,5
0,8305,1 / ((1 / (0.11088593) + (0.53049999 + ((-2.6740782) * log_v_k_nu)))),-2.5244288,7
0,8306,1.7981999,-0.06317933,1
0,8307,(abs((((-0.017417984) * log_v_k_nu) + 0.98750937)) ^ ((6.8432455 * log_v_k_nu) + (-26.843346))),-0.04241161,7
0,8308,1 / (((abs(4.311995) ^ ((-2.6271336) * log_v_k_nu)) - (((-0.073510811) * log_v_k_nu) - 0.40119001))),-0.0075935796,8
0,8309,((0.025488727 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,8310,1 / (((abs(4.1544456) ^ ((-789.33545) * log_v_k_nu)) - ((abs(4.1544456) ^ ((-791.93414) * log_v_k_nu)) - (-1953.9098)))),-3.2985418,10
0,8311,(abs(((abs((((-0.027909823) * log_v_k_nu) - (-1.0058488))) ^ (1782.3066 * log_v_k_nu)) + (0.25563958 * log_v_k_nu))) ^ ((-0.47639635) * log_v_k_nu)),-0.02481921,9
0,8312,((1 / (1.8559573) - (0.094711155 * log_v_k_nu)) * ((abs(1.7994225) ^ (57.577057 * log_v_k_nu)) + (2.2872558 * log_v_k_nu))),-3.4028235e+38,10
0,8313,((0.025488645 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,8314,(1 / (1.2910904) * ((abs(((0.022585716 * log_v_k_nu) + (-1.0396556))) ^ (38.341496 * log_v_k_nu)) - ((-0.77724123) * log_v_k_nu))),-0.007614108,10
0,8315,((0.025488496 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,8316,((0.025488645 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,8317,(abs(((abs((-0.8007285)) ^ (5.8616266 * log_v_k_nu)) - (-1.0514487))) ^ (2.4889832 * log_v_k_nu)),-0.011973352,7
0,8318,((((-0.099663794) * log_v_k_nu) - (-0.46694267)) * (((0.0428937 * log_v_k_nu) + 2.8423669) + (2.0936472 * log_v_k_nu))),-0.041373532,9
0,8319,1 / (((abs((-0.49817282)) ^ (5.4893475 * log_v_k_nu)) - ((0.025488645 * log_v_k_nu) + 1.7568581))),-5.682716,8
0,8320,((0.02548869 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,8321,(abs((((-10.480805) * log_v_k_nu) + 1.7405405)) ^ ((abs(((-4.8989635) + (0.81003922 * log_v_k_nu))) ^ ((-0.20063409) * log_v_k_nu)) - 1 / (2.354738))),-0.010207953,12
0,8322,((abs(((0.13216899 * log_v_k_nu) + 0.78312314)) ^ ((-4.4927592) * log_v_k_nu)) + (0.54921329 * log_v_k_nu)),-0.010443287,7
0,8323,((abs(1 / ((((-0.49979115) * log_v_k_nu) + ((11.506705 * log_v_k_nu) + (-4.5979772))))) ^ (0.1238491 * log_v_k_nu)) - ((-0.65994239) * log_v_k_nu)),-0.15121217,10
0,8324,((((-0.093758762) * log_v_k_nu) + 0.53569639) * ((abs(1 / (1.7981999)) ^ (315.31546 * log_v_k_nu)) + (2.289326 * log_v_k_nu))),-0.4454395,10
0,8325,(1.756858 - ((-0.025488816) * log_v_k_nu)),-0.06279026,3
0,8326,1 / (0.55611181),-0.06317927,2
0,8327,(abs((1 / (333.72888) - ((-0.25246671) * log_v_k_nu))) ^ (((-0.47374919) * log_v_k_nu) + 0.0041247504)),-0.029083328,8
0,8328,((0.025488645 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,8329,((abs((-1.0001508)) ^ ((-0.18465167) * log_v_k_nu)) + (0.40613127 * log_v_k_nu)),-0.16900338,5
0,8330,((0.025488682 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,8331,((abs((abs(1.0793384) ^ ((-0.21511656) * log_v_k_nu))) ^ (8.9757385 * log_v_k_nu)) + (0.62607402 * log_v_k_nu)),-0.12809025,7
0,8332,(1.4002702 * (abs((((0.012366657 * log_v_k_nu) - 0.73697418) - 0.30301347)) ^ (9.9965858 * log_v_k_nu))),-0.042275567,9
0,8333,1 / (((abs(((abs(2.1009099) ^ ((-2.3121691) * log_v_k_nu)) - (-1.0429111))) ^ ((-3.8801513) * log_v_k_nu)) + (abs((-0.63352406)) ^ (9.1285114 * log_v_k_nu)))),-0.0021761695,12
0,8334,(abs(((-0.25196189) * log_v_k_nu)) ^ ((-0.45270899) * log_v_k_nu)),-0.029908888,3
0,8335,1 / (0.55610478),-0.06317933,2
0,8336,(abs(((0.25197038 * log_v_k_nu) + (-0.036588535))) ^ ((-0.41612253) * log_v_k_nu)),-0.029110251,5
0,8337,1 / (((abs(4.1544456) ^ (21.320139 * log_v_k_nu)) - ((1 / (1.828283) - ((-10.006595) * log_v_k_nu)) + 1.0113816))),-3.3245218,11
0,8338,(abs((abs((((-0.38302365) * log_v_k_nu) + 0.26627368)) ^ (1.3330503 * log_v_k_nu))) ^ ((-0.18342039) * log_v_k_nu)),-0.07985112,7
0,8339,(abs(((1.2739785 * log_v_k_nu) / 0.74846405)) ^ (abs(((0.13381568 * log_v_k_nu) - (-0.78041905))) ^ ((-4.3780699) * log_v_k_nu))),-0.40465957,9
